qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
87181,6884495,161,21.539276,-11.37019157409668,-11.457332611083984,-11.805678367614746,-0.08714103698730469,-0.3483457565307617,-0.4354867935180664
1117099,4886519,352,10.319764,-9.698665618896484,-9.907845497131348,-10.105243682861328,-0.20917987823486328,-0.19739818572998047,-0.40657806396484375
156493,5346657,741,10.517736,-10.108936309814453,-10.235193252563477,-10.605104446411133,-0.12625694274902344,-0.36991119384765625,-0.4961681365966797
207786,2763923,197,13.352865,-4.329819679260254,-4.026142597198486,-5.09919548034668,0.3036770820617676,-1.0730528831481934,-0.7693758010864258
1114646,7871393,892,7.945844,-12.406305313110352,-12.356033325195312,-12.468981742858887,0.05027198791503906,-0.11294841766357422,-0.06267642974853516
156493,4588180,614,11.522702,-4.984469413757324,-5.201918601989746,-6.431072235107422,-0.21744918823242188,-1.2291536331176758,-1.4466028213500977
1114646,3141798,444,8.145628,-11.881933212280273,-11.926946640014648,-11.977384567260742,-0.045013427734375,-0.05043792724609375,-0.09545135498046875
1106007,372090,767,9.521426,-10.474860191345215,-10.523165702819824,-10.68331527709961,-0.048305511474609375,-0.16014957427978516,-0.20845508575439453
131843,650278,348,6.0143538,-13.413522720336914,-13.417675018310547,-13.452034950256348,-0.0041522979736328125,-0.03435993194580078,-0.038512229919433594
130510,2236891,736,10.551201,-13.276224136352539,-13.339617729187012,-13.452909469604492,-0.06339359283447266,-0.11329174041748047,-0.17668533325195312
1114646,6520951,173,8.775517,-13.161735534667969,-13.13581371307373,-13.28587532043457,0.02592182159423828,-0.15006160736083984,-0.12413978576660156
1113437,4523656,687,10.636612,-11.017250061035156,-10.989006042480469,-11.01911449432373,0.0282440185546875,-0.03010845184326172,-0.0018644332885742188
405717,5905792,627,10.125849,-12.807693481445312,-12.827203750610352,-12.88375186920166,-0.019510269165039062,-0.056548118591308594,-0.07605838775634766
915593,1083897,670,13.497117,-14.27845573425293,-14.307149887084961,-14.353710174560547,-0.02869415283203125,-0.04656028747558594,-0.07525444030761719
962179,6675260,128,18.148134,-3.739607095718384,-3.4409048557281494,-3.6084225177764893,0.2987022399902344,-0.16751766204833984,0.13118457794189453
183378,3027990,514,11.017664,-12.389266014099121,-12.482598304748535,-12.728837013244629,-0.09333229064941406,-0.24623870849609375,-0.3395709991455078
962179,2854161,649,11.446008,-13.78984546661377,-13.767948150634766,-13.839079856872559,0.021897315979003906,-0.07113170623779297,-0.04923439025878906
359349,4955913,603,9.5799055,-12.865442276000977,-12.925825119018555,-13.042970657348633,-0.060382843017578125,-0.11714553833007812,-0.17752838134765625
87452,8436576,15,16.457481,0.6441063284873962,0.40986716747283936,0.23762667179107666,-0.23423916101455688,-0.1722404956817627,-0.4064796566963196
148538,4539661,624,16.768217,-7.780235290527344,-7.665982246398926,-7.779701232910156,0.11425304412841797,-0.11371898651123047,0.0005340576171875
359349,8815264,754,8.014078,-13.283839225769043,-13.309368133544922,-13.440293312072754,-0.025528907775878906,-0.13092517852783203,-0.15645408630371094
490595,1043239,765,9.739722,-11.261950492858887,-11.415891647338867,-10.844205856323242,-0.15394115447998047,0.571685791015625,0.41774463653564453
405717,4510631,977,9.546624,-12.643511772155762,-12.644525527954102,-12.673043251037598,-0.0010137557983398438,-0.028517723083496094,-0.029531478881835938
131843,8464182,258,6.0812135,-13.372673988342285,-13.31918716430664,-13.359060287475586,0.05348682403564453,-0.03987312316894531,0.013613700866699219
1121402,6900255,480,11.954673,-12.131158828735352,-12.214789390563965,-12.330986022949219,-0.08363056182861328,-0.1161966323852539,-0.1998271942138672
962179,2329700,433,13.281992,-2.0733673572540283,-2.1765410900115967,-1.7782208919525146,-0.10317373275756836,0.39832019805908203,0.29514646530151367
527433,1251478,84,24.784786,-4.232523441314697,-4.2474684715271,-5.27554988861084,-0.014945030212402344,-1.0280814170837402,-1.0430264472961426
1121709,5053028,65,7.4180336,-13.16553020477295,-13.206075668334961,-13.400123596191406,-0.04054546356201172,-0.1940479278564453,-0.23459339141845703
156493,1444826,537,11.700563,-11.626749992370605,-11.601093292236328,-11.924321174621582,0.025656700134277344,-0.3232278823852539,-0.29757118225097656
47923,7142747,842,14.319114,-6.566387176513672,-6.5587358474731445,-7.334044456481934,0.007651329040527344,-0.7753086090087891,-0.7676572799682617
451602,7565489,577,12.917082,-11.930092811584473,-12.03250503540039,-12.18510627746582,-0.10241222381591797,-0.1526012420654297,-0.25501346588134766
1106007,7148689,79,12.316017,-7.703588485717773,-7.627317428588867,-7.270461082458496,0.07627105712890625,0.3568563461303711,0.43312740325927734
47923,7902936,161,24.289562,1.1315313577651978,1.191780686378479,0.703150749206543,0.06024932861328125,-0.48862993717193604,-0.4283806085586548
1124210,5065717,910,4.990018,-12.791804313659668,-12.81002140045166,-13.000875473022461,-0.018217086791992188,-0.19085407257080078,-0.20907115936279297
104861,4813946,995,15.050764,-14.342512130737305,-14.329824447631836,-14.402437210083008,0.01268768310546875,-0.07261276245117188,-0.059925079345703125
451602,3403507,915,11.532608,-13.491491317749023,-13.521537780761719,-13.55713176727295,-0.030046463012695312,-0.03559398651123047,-0.06564044952392578
451602,4373255,609,12.829462,-10.657206535339355,-10.67298698425293,-10.720691680908203,-0.01578044891357422,-0.04770469665527344,-0.06348514556884766
148538,2338309,550,17.43005,-11.222100257873535,-11.298503875732422,-11.479288101196289,-0.07640361785888672,-0.1807842254638672,-0.2571878433227539
1037798,7854017,656,10.6162405,-12.524359703063965,-12.637187004089355,-12.93878173828125,-0.11282730102539062,-0.30159473419189453,-0.41442203521728516
405717,6019053,108,19.603962,-7.347607612609863,-7.396757125854492,-7.492830276489258,-0.049149513244628906,-0.09607315063476562,-0.14522266387939453
490595,7042991,507,10.257768,-14.032109260559082,-14.04355525970459,-14.130449295043945,-0.011445999145507812,-0.08689403533935547,-0.09834003448486328
264014,7326936,253,15.095454,4.111894130706787,4.081867218017578,3.859388828277588,-0.030026912689208984,-0.22247838973999023,-0.2525053024291992
1063750,4307950,549,7.1150103,-14.371931076049805,-14.364188194274902,-14.481603622436523,0.007742881774902344,-0.1174154281616211,-0.10967254638671875
264014,5781965,287,14.749802,-3.077063798904419,-2.745252847671509,-3.133824110031128,0.33181095123291016,-0.38857126235961914,-0.056760311126708984
1114646,5417952,7,15.55631,-7.702353477478027,-7.902676582336426,-7.991498947143555,-0.20032310485839844,-0.0888223648071289,-0.28914546966552734
1114819,5196819,379,16.247513,-13.85909366607666,-13.888252258300781,-13.970967292785645,-0.029158592224121094,-0.08271503448486328,-0.11187362670898438
405717,5081535,188,16.085415,-13.994617462158203,-13.975954055786133,-13.901843070983887,0.018663406372070312,0.0741109848022461,0.0927743911743164
1112341,6076857,136,13.443455,-13.509427070617676,-13.44635009765625,-13.397932052612305,0.06307697296142578,0.04841804504394531,0.1114950180053711
490595,3597680,697,9.88001,-13.375964164733887,-13.418070793151855,-13.237642288208008,-0.04210662841796875,0.18042850494384766,0.1383218765258789
148538,5305307,808,16.04976,-7.294892311096191,-7.684988021850586,-7.963876724243164,-0.39009571075439453,-0.2788887023925781,-0.6689844131469727
527433,5707725,559,18.629684,-7.913570404052734,-8.129343032836914,-8.849102020263672,-0.2157726287841797,-0.7197589874267578,-0.9355316162109375
1121402,7165342,113,14.096573,-9.799101829528809,-9.792001724243164,-9.925400733947754,0.007100105285644531,-0.13339900970458984,-0.1262989044189453
359349,709715,702,8.891027,-11.014533042907715,-10.879042625427246,-11.220680236816406,0.13549041748046875,-0.34163761138916016,-0.2061471939086914
1129237,461835,44,18.154041,-0.21809834241867065,-0.05274993181228638,-0.12218940258026123,0.16534841060638428,-0.06943947076797485,0.09590893983840942
1121402,1009552,392,12.278466,-13.010343551635742,-13.019853591918945,-12.851903915405273,-0.009510040283203125,0.16794967651367188,0.15843963623046875
156493,5437921,507,11.804686,-11.31075382232666,-11.593279838562012,-12.042342185974121,-0.28252601623535156,-0.4490623474121094,-0.7315883636474609
527433,1753603,104,24.26712,-11.859715461730957,-11.890121459960938,-11.850265502929688,-0.03040599822998047,0.03985595703125,0.009449958801269531
182539,7883763,91,13.084193,-12.618571281433105,-12.741340637207031,-12.9026517868042,-0.12276935577392578,-0.16131114959716797,-0.28408050537109375
87181,283783,474,15.342148,-12.794499397277832,-12.831616401672363,-12.964394569396973,-0.03711700439453125,-0.13277816772460938,-0.16989517211914062
1124210,1589448,649,5.0436497,-14.725019454956055,-14.706557273864746,-14.768292427062988,0.018462181091308594,-0.06173515319824219,-0.043272972106933594
207786,4393132,552,11.685609,-9.409652709960938,-9.249004364013672,-8.960277557373047,0.16064834594726562,0.288726806640625,0.4493751525878906
87181,6038074,594,14.66572,-10.030729293823242,-10.047508239746094,-10.308738708496094,-0.016778945922851562,-0.26123046875,-0.27800941467285156
182539,1313527,723,9.918128,-12.948344230651855,-13.027981758117676,-13.132556915283203,-0.07963752746582031,-0.10457515716552734,-0.18421268463134766
1114819,5738917,511,15.43217,-11.39473819732666,-11.482027053833008,-11.694280624389648,-0.08728885650634766,-0.21225357055664062,-0.2995424270629883
527433,6708089,578,18.366497,-10.46291446685791,-10.410896301269531,-10.85268783569336,0.052018165588378906,-0.4417915344238281,-0.3897733688354492
1121709,3802263,239,7.2599635,-12.190367698669434,-12.191505432128906,-12.233260154724121,-0.0011377334594726562,-0.041754722595214844,-0.0428924560546875
19335,39115,782,10.561464,-3.8839516639709473,-3.7075586318969727,-5.445178985595703,0.1763930320739746,-1.7376203536987305,-1.5612273216247559
1037798,3004417,457,10.89082,-12.865699768066406,-12.862346649169922,-12.984586715698242,0.003353118896484375,-0.12224006652832031,-0.11888694763183594
131843,7235990,688,5.8625636,-12.286458969116211,-12.306268692016602,-12.406551361083984,-0.019809722900390625,-0.10028266906738281,-0.12009239196777344
156493,8725855,908,9.184909,-7.253408432006836,-6.950366973876953,-7.982135772705078,0.3030414581298828,-1.031768798828125,-0.7287273406982422
87181,1456917,572,14.764703,-11.24235725402832,-11.141983032226562,-11.142951965332031,0.10037422180175781,-0.00096893310546875,0.09940528869628906
1110199,2777133,110,15.186753,-12.590556144714355,-12.473031997680664,-12.644954681396484,0.1175241470336914,-0.1719226837158203,-0.054398536682128906
146187,4216901,68,16.171997,-9.846637725830078,-9.709908485412598,-9.602240562438965,0.13672924041748047,0.10766792297363281,0.24439716339111328
1112341,4226571,282,12.586587,-14.210283279418945,-14.206094741821289,-14.348388671875,0.00418853759765625,-0.14229393005371094,-0.1381053924560547
1037798,304381,912,10.10599,-13.615750312805176,-13.611001968383789,-13.770045280456543,0.004748344421386719,-0.1590433120727539,-0.1542949676513672
1114646,616617,864,7.945844,-11.04794979095459,-11.091009140014648,-11.154748916625977,-0.043059349060058594,-0.06373977661132812,-0.10679912567138672
87181,1666450,260,17.317795,-12.119121551513672,-12.131547927856445,-12.287191390991211,-0.012426376342773438,-0.15564346313476562,-0.16806983947753906
1063750,7303375,585,7.0711703,-12.914190292358398,-12.8577299118042,-13.089914321899414,0.05646038055419922,-0.23218441009521484,-0.17572402954101562
490595,4513647,634,9.986916,-13.45691204071045,-13.440103530883789,-13.22726058959961,0.016808509826660156,0.2128429412841797,0.22965145111083984
915593,8144437,834,13.100548,-14.072052955627441,-14.05746078491211,-14.092903137207031,0.014592170715332031,-0.035442352294921875,-0.020850181579589844
207786,5879048,567,11.669166,-12.49336051940918,-12.53082275390625,-12.547894477844238,-0.03746223449707031,-0.01707172393798828,-0.054533958435058594
1117099,4631857,167,10.7553215,-11.118570327758789,-11.041021347045898,-10.971932411193848,0.07754898071289062,0.06908893585205078,0.1466379165649414
104861,2908924,676,15.940512,-13.629944801330566,-13.672662734985352,-13.78248405456543,-0.042717933654785156,-0.10982131958007812,-0.15253925323486328
1114819,6815188,229,17.373863,-10.632920265197754,-10.568597793579102,-10.540149688720703,0.06432247161865234,0.028448104858398438,0.09277057647705078
207786,5388267,264,12.541049,-12.661945343017578,-12.666194915771484,-12.688443183898926,-0.00424957275390625,-0.022248268127441406,-0.026497840881347656
405717,2559101,759,9.833435,-12.945272445678711,-12.971183776855469,-12.870105743408203,-0.025911331176757812,0.10107803344726562,0.07516670227050781
490595,6623577,371,11.048841,-13.146960258483887,-13.162349700927734,-12.930816650390625,-0.015389442443847656,0.23153305053710938,0.21614360809326172
405717,2747487,366,12.203802,-10.670540809631348,-10.645974159240723,-10.825948715209961,0.024566650390625,-0.17997455596923828,-0.15540790557861328
104861,1567108,371,17.59269,-13.857281684875488,-13.871723175048828,-13.880044937133789,-0.014441490173339844,-0.008321762084960938,-0.02276325225830078
1113437,5188747,328,11.659584,1.3084454536437988,1.2546061277389526,0.6793239712715149,-0.05383932590484619,-0.5752821564674377,-0.6291214823722839
1117099,5912484,341,10.337049,-12.24909496307373,-12.273504257202148,-12.224079132080078,-0.02440929412841797,0.04942512512207031,0.025015830993652344
1037798,3265449,572,10.727148,-11.986190795898438,-12.065248489379883,-12.229596138000488,-0.07905769348144531,-0.16434764862060547,-0.24340534210205078
87452,5105203,549,11.3750305,-12.776627540588379,-12.81937026977539,-12.759553909301758,-0.04274272918701172,0.05981636047363281,0.017073631286621094
573724,1183176,842,10.88867,-13.729555130004883,-13.75957202911377,-13.846097946166992,-0.03001689910888672,-0.08652591705322266,-0.11654281616210938
359349,6873868,405,10.864696,-9.08949089050293,-9.058258056640625,-9.62421989440918,0.031232833862304688,-0.5659618377685547,-0.53472900390625
915593,316344,333,15.649107,-12.200074195861816,-12.069803237915039,-12.147439956665039,0.13027095794677734,-0.07763671875,0.052634239196777344
19335,4275620,291,12.455645,-12.538521766662598,-12.509515762329102,-12.429301261901855,0.029006004333496094,0.0802145004272461,0.10922050476074219
104861,4192812,718,15.820875,-14.399377822875977,-14.418977737426758,-14.430562019348145,-0.01959991455078125,-0.011584281921386719,-0.03118419647216797
405717,4475757,607,10.165158,-12.881932258605957,-12.863127708435059,-12.732412338256836,0.018804550170898438,0.13071537017822266,0.1495199203491211
1112341,8099172,904,11.2380085,-13.871501922607422,-13.949674606323242,-14.005701065063477,-0.07817268371582031,-0.056026458740234375,-0.1341991424560547
1110199,3722531,26,17.92448,-12.503175735473633,-12.478155136108398,-12.551366806030273,0.025020599365234375,-0.073211669921875,-0.048191070556640625
104861,1358097,909,15.274315,-14.146544456481934,-14.156248092651367,-14.18856430053711,-0.009703636169433594,-0.03231620788574219,-0.04201984405517578
264014,3645389,798,12.642131,-11.256333351135254,-11.394108772277832,-11.651268005371094,-0.13777542114257812,-0.2571592330932617,-0.39493465423583984
1106007,2355828,774,9.463115,-11.870969772338867,-11.87939453125,-12.10990047454834,-0.008424758911132812,-0.23050594329833984,-0.23893070220947266
87181,5869684,168,21.299555,-11.765795707702637,-11.776920318603516,-11.861674308776855,-0.011124610900878906,-0.08475399017333984,-0.09587860107421875
1129237,1325030,4,20.216015,-8.037263870239258,-7.986863136291504,-8.184699058532715,0.050400733947753906,-0.19783592224121094,-0.14743518829345703
182539,2175832,753,9.889198,-12.456008911132812,-12.446126937866211,-12.631357192993164,0.009881973266601562,-0.18523025512695312,-0.17534828186035156
