qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
156493,5346657,741,10.517736,-10.108936309814453,-10.15909194946289,-10.512264251708984,-0.0501556396484375,-0.35317230224609375,-0.40332794189453125
207786,2763923,197,13.352865,-4.329819679260254,-4.43038272857666,-4.832486152648926,-0.10056304931640625,-0.4021034240722656,-0.5026664733886719
1114646,7871393,892,7.945844,-12.406305313110352,-12.409322738647461,-12.426547050476074,-0.003017425537109375,-0.01722431182861328,-0.020241737365722656
156493,4588180,614,11.522702,-4.984469413757324,-5.270298004150391,-5.581416130065918,-0.2858285903930664,-0.31111812591552734,-0.5969467163085938
1114646,3141798,444,8.145628,-11.881933212280273,-12.077054977416992,-12.254615783691406,-0.19512176513671875,-0.17756080627441406,-0.3726825714111328
1106007,372090,767,9.521426,-10.474860191345215,-10.524946212768555,-10.413091659545898,-0.050086021423339844,0.11185455322265625,0.061768531799316406
131843,650278,348,6.0143538,-13.413522720336914,-13.363322257995605,-13.345230102539062,0.050200462341308594,0.01809215545654297,0.06829261779785156
130510,2236891,736,10.551201,-13.276224136352539,-13.347830772399902,-13.394861221313477,-0.07160663604736328,-0.04703044891357422,-0.1186370849609375
1114646,6520951,173,8.775517,-13.161735534667969,-13.20404052734375,-13.269351959228516,-0.04230499267578125,-0.06531143188476562,-0.10761642456054688
1113437,4523656,687,10.636612,-11.017250061035156,-11.06641960144043,-11.202237129211426,-0.04916954040527344,-0.1358175277709961,-0.18498706817626953
405717,5905792,627,10.125849,-12.807693481445312,-12.799628257751465,-12.731344223022461,0.008065223693847656,0.0682840347290039,0.07634925842285156
915593,1083897,670,13.497117,-14.27845573425293,-14.277198791503906,-14.230157852172852,0.0012569427490234375,0.04704093933105469,0.048297882080078125
962179,6675260,128,18.148134,-3.739607095718384,-3.544541835784912,-4.329627513885498,0.19506525993347168,-0.7850856781005859,-0.5900204181671143
183378,3027990,514,11.017664,-12.389266014099121,-12.477926254272461,-12.384186744689941,-0.08866024017333984,0.09373950958251953,0.0050792694091796875
962179,2854161,649,11.446008,-13.78984546661377,-13.781972885131836,-13.717379570007324,0.007872581481933594,0.06459331512451172,0.07246589660644531
359349,4955913,603,9.5799055,-12.865442276000977,-12.909595489501953,-12.939291000366211,-0.04415321350097656,-0.029695510864257812,-0.07384872436523438
87452,8436576,15,16.457481,0.6441063284873962,0.6395193338394165,0.5767741203308105,-0.004586994647979736,-0.06274521350860596,-0.0673322081565857
148538,4539661,624,16.768217,-7.780235290527344,-7.843010902404785,-7.894615173339844,-0.0627756118774414,-0.051604270935058594,-0.1143798828125
359349,8815264,754,8.014078,-13.283839225769043,-13.263019561767578,-13.24177074432373,0.020819664001464844,0.021248817443847656,0.0420684814453125
490595,1043239,765,9.739722,-11.261950492858887,-11.306341171264648,-11.337568283081055,-0.04439067840576172,-0.03122711181640625,-0.07561779022216797
405717,4510631,977,9.546624,-12.643511772155762,-12.623969078063965,-12.568063735961914,0.019542694091796875,0.05590534210205078,0.07544803619384766
131843,8464182,258,6.0812135,-13.372673988342285,-13.342795372009277,-13.2913236618042,0.029878616333007812,0.051471710205078125,0.08135032653808594
1121402,6900255,480,11.954673,-12.131158828735352,-12.178495407104492,-12.213279724121094,-0.047336578369140625,-0.03478431701660156,-0.08212089538574219
962179,2329700,433,13.281992,-2.0733673572540283,-2.091256618499756,-2.313939332962036,-0.01788926124572754,-0.22268271446228027,-0.2405719757080078
527433,1251478,84,24.784786,-4.232523441314697,-4.068687438964844,-4.238707542419434,0.16383600234985352,-0.17002010345458984,-0.006184101104736328
1121709,5053028,65,7.4180336,-13.16553020477295,-13.177934646606445,-13.15374755859375,-0.012404441833496094,0.024187088012695312,0.011782646179199219
156493,1444826,537,11.700563,-11.626749992370605,-11.681611061096191,-11.58554458618164,-0.05486106872558594,0.09606647491455078,0.041205406188964844
47923,7142747,842,14.319114,-6.566387176513672,-6.751564025878906,-7.2190704345703125,-0.18517684936523438,-0.46750640869140625,-0.6526832580566406
451602,7565489,577,12.917082,-11.930092811584473,-11.939796447753906,-11.979375839233398,-0.009703636169433594,-0.03957939147949219,-0.04928302764892578
1106007,7148689,79,12.316017,-7.703588485717773,-7.646298408508301,-7.394245147705078,0.057290077209472656,0.25205326080322266,0.3093433380126953
47923,7902936,161,24.289562,1.1315313577651978,1.155951738357544,1.0663492679595947,0.02442038059234619,-0.08960247039794922,-0.06518208980560303
1124210,5065717,910,4.990018,-12.791804313659668,-12.795684814453125,-12.794249534606934,-0.0038805007934570312,0.0014352798461914062,-0.002445220947265625
104861,4813946,995,15.050764,-14.342512130737305,-14.33770751953125,-14.295026779174805,0.0048046112060546875,0.04268074035644531,0.0474853515625
451602,3403507,915,11.532608,-13.491491317749023,-13.53900146484375,-13.558956146240234,-0.04751014709472656,-0.019954681396484375,-0.06746482849121094
451602,4373255,609,12.829462,-10.657206535339355,-10.651731491088867,-10.639593124389648,0.005475044250488281,0.01213836669921875,0.01761341094970703
148538,2338309,550,17.43005,-11.222100257873535,-11.219232559204102,-11.212339401245117,0.0028676986694335938,0.006893157958984375,0.009760856628417969
1037798,7854017,656,10.6162405,-12.524359703063965,-12.58132266998291,-12.49972152709961,-0.05696296691894531,0.08160114288330078,0.02463817596435547
405717,6019053,108,19.603962,-7.347607612609863,-7.564960479736328,-7.698909759521484,-0.21735286712646484,-0.13394927978515625,-0.3513021469116211
490595,7042991,507,10.257768,-14.032109260559082,-14.027652740478516,-13.997198104858398,0.004456520080566406,0.030454635620117188,0.034911155700683594
264014,7326936,253,15.095454,4.111894130706787,4.123888969421387,4.083988666534424,0.01199483871459961,-0.03990030288696289,-0.02790546417236328
1063750,4307950,549,7.1150103,-14.371931076049805,-14.372148513793945,-14.367234230041504,-0.000217437744140625,0.004914283752441406,0.004696846008300781
264014,5781965,287,14.749802,-3.077063798904419,-3.2288050651550293,-3.1231091022491455,-0.15174126625061035,0.10569596290588379,-0.04604530334472656
1114646,5417952,7,15.55631,-7.702353477478027,-7.833527565002441,-7.8896894454956055,-0.13117408752441406,-0.05616188049316406,-0.18733596801757812
1114819,5196819,379,16.247513,-13.85909366607666,-13.83549690246582,-13.725340843200684,0.023596763610839844,0.11015605926513672,0.13375282287597656
405717,5081535,188,16.085415,-13.994617462158203,-13.99203109741211,-13.94374942779541,0.00258636474609375,0.04828166961669922,0.05086803436279297
1112341,6076857,136,13.443455,-13.509427070617676,-13.464542388916016,-13.441563606262207,0.044884681701660156,0.022978782653808594,0.06786346435546875
490595,3597680,697,9.88001,-13.375964164733887,-13.420238494873047,-13.341304779052734,-0.044274330139160156,0.0789337158203125,0.034659385681152344
148538,5305307,808,16.04976,-7.294892311096191,-7.456450462341309,-7.679780960083008,-0.1615581512451172,-0.22333049774169922,-0.3848886489868164
527433,5707725,559,18.629684,-7.913570404052734,-8.086959838867188,-8.758186340332031,-0.17338943481445312,-0.6712265014648438,-0.8446159362792969
1121402,7165342,113,14.096573,-9.799101829528809,-9.890481948852539,-9.978696823120117,-0.09138011932373047,-0.08821487426757812,-0.1795949935913086
359349,709715,702,8.891027,-11.014533042907715,-11.054817199707031,-11.047082901000977,-0.040284156799316406,0.0077342987060546875,-0.03254985809326172
1129237,461835,44,18.154041,-0.21809834241867065,-0.21964186429977417,-0.5458171963691711,-0.0015435218811035156,-0.326175332069397,-0.3277188539505005
1121402,1009552,392,12.278466,-13.010343551635742,-13.00776195526123,-12.959968566894531,0.0025815963745117188,0.04779338836669922,0.05037498474121094
156493,5437921,507,11.804686,-11.31075382232666,-11.331048011779785,-11.652064323425293,-0.020294189453125,-0.3210163116455078,-0.3413105010986328
527433,1753603,104,24.26712,-11.859715461730957,-11.86859130859375,-11.979351997375488,-0.008875846862792969,-0.11076068878173828,-0.11963653564453125
182539,7883763,91,13.084193,-12.618571281433105,-12.655041694641113,-12.619458198547363,-0.03647041320800781,0.03558349609375,-0.0008869171142578125
87181,283783,474,15.342148,-12.794499397277832,-12.769939422607422,-12.785128593444824,0.024559974670410156,-0.015189170837402344,0.009370803833007812
1124210,1589448,649,5.0436497,-14.725019454956055,-14.72213077545166,-14.782646179199219,0.0028886795043945312,-0.060515403747558594,-0.05762672424316406
207786,4393132,552,11.685609,-9.409652709960938,-9.465147018432617,-9.692516326904297,-0.05549430847167969,-0.2273693084716797,-0.2828636169433594
87181,6038074,594,14.66572,-10.030729293823242,-10.15526294708252,-10.304336547851562,-0.12453365325927734,-0.14907360076904297,-0.2736072540283203
182539,1313527,723,9.918128,-12.948344230651855,-12.947903633117676,-13.001672744750977,0.0004405975341796875,-0.05376911163330078,-0.053328514099121094
1114819,5738917,511,15.43217,-11.39473819732666,-11.45698356628418,-11.218358993530273,-0.06224536895751953,0.23862457275390625,0.17637920379638672
527433,6708089,578,18.366497,-10.46291446685791,-10.434835433959961,-10.790435791015625,0.02807903289794922,-0.35560035705566406,-0.32752132415771484
1121709,3802263,239,7.2599635,-12.190367698669434,-12.240942001342773,-12.240839958190918,-0.050574302673339844,0.00010204315185546875,-0.050472259521484375
19335,39115,782,10.561464,-3.8839516639709473,-4.023939609527588,-4.689462184906006,-0.13998794555664062,-0.665522575378418,-0.8055105209350586
1037798,3004417,457,10.89082,-12.865699768066406,-12.909971237182617,-12.908562660217285,-0.04427146911621094,0.0014085769653320312,-0.042862892150878906
131843,7235990,688,5.8625636,-12.286458969116211,-12.24759292602539,-12.307901382446289,0.03886604309082031,-0.06030845642089844,-0.021442413330078125
156493,8725855,908,9.184909,-7.253408432006836,-7.2765045166015625,-7.807109832763672,-0.023096084594726562,-0.5306053161621094,-0.5537014007568359
87181,1456917,572,14.764703,-11.24235725402832,-11.307389259338379,-11.406768798828125,-0.0650320053100586,-0.0993795394897461,-0.1644115447998047
1110199,2777133,110,15.186753,-12.590556144714355,-12.544912338256836,-12.524555206298828,0.04564380645751953,0.020357131958007812,0.06600093841552734
146187,4216901,68,16.171997,-9.846637725830078,-9.848043441772461,-10.053056716918945,-0.0014057159423828125,-0.20501327514648438,-0.2064189910888672
1112341,4226571,282,12.586587,-14.210283279418945,-14.214705467224121,-14.22354507446289,-0.004422187805175781,-0.008839607238769531,-0.013261795043945312
1037798,304381,912,10.10599,-13.615750312805176,-13.66976261138916,-13.639961242675781,-0.054012298583984375,0.029801368713378906,-0.02421092987060547
1114646,616617,864,7.945844,-11.04794979095459,-11.080267906188965,-11.192180633544922,-0.032318115234375,-0.11191272735595703,-0.14423084259033203
87181,1666450,260,17.317795,-12.119121551513672,-12.111366271972656,-12.179079055786133,0.007755279541015625,-0.06771278381347656,-0.05995750427246094
1063750,7303375,585,7.0711703,-12.914190292358398,-12.950552940368652,-12.886235237121582,-0.036362648010253906,0.06431770324707031,0.027955055236816406
490595,4513647,634,9.986916,-13.45691204071045,-13.465052604675293,-13.375083923339844,-0.00814056396484375,0.08996868133544922,0.08182811737060547
915593,8144437,834,13.100548,-14.072052955627441,-14.078836441040039,-14.088705062866211,-0.006783485412597656,-0.009868621826171875,-0.01665210723876953
207786,5879048,567,11.669166,-12.49336051940918,-12.460772514343262,-12.487035751342773,0.03258800506591797,-0.02626323699951172,0.00632476806640625
1117099,4631857,167,10.7553215,-11.118570327758789,-11.14262580871582,-10.984392166137695,-0.02405548095703125,0.158233642578125,0.13417816162109375
104861,2908924,676,15.940512,-13.629944801330566,-13.719633102416992,-13.75682258605957,-0.08968830108642578,-0.037189483642578125,-0.1268777847290039
1114819,6815188,229,17.373863,-10.632920265197754,-10.664505004882812,-10.616226196289062,-0.031584739685058594,0.04827880859375,0.016694068908691406
207786,5388267,264,12.541049,-12.661945343017578,-12.651605606079102,-12.676124572753906,0.010339736938476562,-0.024518966674804688,-0.014179229736328125
405717,2559101,759,9.833435,-12.945272445678711,-12.903203964233398,-12.768872261047363,0.0420684814453125,0.13433170318603516,0.17640018463134766
490595,6623577,371,11.048841,-13.146960258483887,-13.133070945739746,-12.845352172851562,0.013889312744140625,0.2877187728881836,0.3016080856323242
405717,2747487,366,12.203802,-10.670540809631348,-10.667863845825195,-10.65941047668457,0.0026769638061523438,0.008453369140625,0.011130332946777344
104861,1567108,371,17.59269,-13.857281684875488,-13.878662109375,-13.852646827697754,-0.02138042449951172,0.026015281677246094,0.004634857177734375
1113437,5188747,328,11.659584,1.3084454536437988,1.2700222730636597,1.1653234958648682,-0.03842318058013916,-0.1046987771987915,-0.14312195777893066
1117099,5912484,341,10.337049,-12.24909496307373,-12.26424789428711,-12.26406478881836,-0.015152931213378906,0.00018310546875,-0.014969825744628906
1037798,3265449,572,10.727148,-11.986190795898438,-12.185585021972656,-12.184921264648438,-0.19939422607421875,0.00066375732421875,-0.19873046875
87452,5105203,549,11.3750305,-12.776627540588379,-12.79277229309082,-12.758598327636719,-0.016144752502441406,0.03417396545410156,0.018029212951660156
573724,1183176,842,10.88867,-13.729555130004883,-13.71809196472168,-13.640807151794434,0.011463165283203125,0.0772848129272461,0.08874797821044922
359349,6873868,405,10.864696,-9.08949089050293,-9.22138500213623,-9.230331420898438,-0.13189411163330078,-0.008946418762207031,-0.1408405303955078
915593,316344,333,15.649107,-12.200074195861816,-12.26511287689209,-12.220712661743164,-0.06503868103027344,0.04440021514892578,-0.020638465881347656
19335,4275620,291,12.455645,-12.538521766662598,-12.520959854125977,-12.447816848754883,0.017561912536621094,0.07314300537109375,0.09070491790771484
104861,4192812,718,15.820875,-14.399377822875977,-14.403048515319824,-14.335868835449219,-0.0036706924438476562,0.06717967987060547,0.06350898742675781
405717,4475757,607,10.165158,-12.881932258605957,-12.897195816040039,-12.735251426696777,-0.015263557434082031,0.16194438934326172,0.1466808319091797
1112341,8099172,904,11.2380085,-13.871501922607422,-13.86060619354248,-13.869924545288086,0.010895729064941406,-0.009318351745605469,0.0015773773193359375
1110199,3722531,26,17.92448,-12.503175735473633,-12.471488952636719,-12.496129989624023,0.03168678283691406,-0.024641036987304688,0.007045745849609375
104861,1358097,909,15.274315,-14.146544456481934,-14.10669994354248,-14.073930740356445,0.039844512939453125,0.032769203186035156,0.07261371612548828
264014,3645389,798,12.642131,-11.256333351135254,-11.235719680786133,-11.316901206970215,0.020613670349121094,-0.08118152618408203,-0.06056785583496094
1106007,2355828,774,9.463115,-11.870969772338867,-11.801254272460938,-11.078848838806152,0.06971549987792969,0.7224054336547852,0.7921209335327148
87181,5869684,168,21.299555,-11.765795707702637,-11.779167175292969,-11.822713851928711,-0.013371467590332031,-0.04354667663574219,-0.05691814422607422
1129237,1325030,4,20.216015,-8.037263870239258,-7.995038032531738,-8.05834674835205,0.04222583770751953,-0.0633087158203125,-0.02108287811279297
182539,2175832,753,9.889198,-12.456008911132812,-12.517332077026367,-12.598737716674805,-0.06132316589355469,-0.0814056396484375,-0.1427288055419922
